ID,154390000,2.5,RED,-7.016185,-42.788898,34.907244
ID,154400000,2.5,RED,46.93035,33.142855,54.92326
ID,154410000,2.5,RED,-27.084743,23.47442,50.020925
ID,154420000,2.5,RED,-46.736579,-33.657566,2.590082
ID,154430000,2.5,RED,41.7889,-4.026276,30.992081
ID,154440000,2.5,RED,7.400401,43.710732,20.835052
ID,154450000,2.5,RED,14.011482,-36.253758,90.934451
ID,154460000,2.5,RED,-13.668699,-2.575904,57.783341
ID,154470000,2.5,RED,-20.636775,26.447493,19.528458
ID,154480000,2.5,RED,-23.192186,-1.131425,69.89111
ID,154490000,2.5,RED,-35.459301,11.944117,32.01748
ID,154500000,2.5,RED,42.038911,26.345728,68.015418
ID,154510000,2.5,RED,-37.035885,46.365897,57.396489
ID,154520000,2.5,RED,-42.458256,27.530326,5.079091
ID,154530000,2.5,RED,25.305352,4.713921,77.503502
ID,154540000,2.5,RED,35.00046,25.214877,30.066018
ID,154550000,2.5,RED,21.860038,44.020842,60.873671
ID,154560000,2.5,RED,-12.904135,-26.236355,13.861716
ID,154570000,2.5,RED,-0.381277,42.516298,40.59847
ID,154580000,2.5,RED,34.08944,-43.565325,55.18003
ID,154590000,2.5,RED,-46.998964,-45.802651,12.950886
ID,154600000,2.5,RED,-9.581758,-18.574476,2.665652
ID,154610000,2.5,RED,19.969418,-26.938965,72.007946
ID,154620000,2.5,RED,29.02556,-7.965932,86.979436
ID,154630000,2.5,RED,47.384968,2.791728,36.661178
ID,154640000,2.5,RED,42.19148,-21.323469,3.501164
ID,154650000,2.5,RED,-32.733141,42.666841,28.712509
ID,154660000,2.5,RED,-14.064134,-47.12062,92.021421
ID,154670000,2.5,RED,47.035801,-42.469495,32.67142
ID,154680000,2.5,RED,-32.856843,-11.305801,12.867193
ID,154690000,2.5,RED,-28.669351,27.968737,13.383606
ID,154700000,2.5,RED,-42.767925,-32.026091,59.586587
ID,154710000,2.5,RED,-16.719602,14.808681,8.076942
ID,154720000,2.5,RED,-46.559749,35.889171,82.456343
ID,154730000,2.5,RED,35.421673,47.183776,78.126673
ID,154740000,2.5,RED,18.66408,34.093698,21.731736
ID,154750000,2.5,RED,41.673958,21.385394,87.199751
ID,154760000,2.5,RED,-1.798513,22.621918,51.835732
ID,154770000,2.5,RED,33.558524,17.642655,29.107397
ID,154780000,2.5,RED,-47.452544,27.282129,11.394213
ID,154790000,2.5,RED,-29.13423,47.284756,74.366801
ID,154800000,2.5,RED,0.034042,-28.763975,64.617415
ID,154810000,2.5,RED,-41.178448,18.786162,59.926613
ID,154820000,2.5,RED,-32.540625,-39.26953,46.18414
ID,154830000,2.5,RED,-9.994338,37.328104,46.572242
ID,154840000,2.5,RED,-9.183641,-19.136162,36.305659
ID,154850000,2.5,RED,10.663798,-16.567822,79.973125
ID,154860000,2.5,RED,36.978263,-47.259059,2.722867
ID,154870000,2.5,RED,-20.623988,-9.726268,47.566641
ID,154880000,2.5,RED,19.977406,-34.248113,40.433843
ID,154890000,2.5,RED,-40.490717,-6.464909,6.366854
ID,154900000,2.5,RED,21.883345,-18.424049,62.698563
ID,154910000,2.5,RED,-23.016673,47.251517,85.735408
ID,154920000,2.5,RED,2.405792,-19.672451,35.13354
ID,154930000,2.5,RED,19.058679,35.908462,94.823881
ID,154940000,2.5,RED,-0.109964,2.133221,97.142297
ID,154950000,2.5,RED,-29.222194,-34.669393,21.955587
ID,154960000,2.5,RED,-14.171301,23.398551,16.584822
ID,154970000,2.5,RED,-27.052608,41.925099,58.293933
ID,154980000,2.5,RED,-5.83838,13.472575,97.19296
ID,154990000,2.5,RED,-47.242387,21.194208,8.039207
ID,155000000,2.5,RED,43.012555,43.728239,63.16605
ID,155010000,2.5,RED,9.198108,-42.851097,58.829826
ID,155020000,2.5,RED,-26.102279,-33.293821,36.240625
ID,155030000,2.5,RED,12.813317,47.119884,96.51778
ID,155040000,2.5,RED,-37.517715,7.717906,66.327855
ID,155050000,2.5,RED,-21.460759,-44.399678,82.34166
ID,155060000,2.5,RED,-42.847982,16.955705,30.947548
ID,155070000,2.5,RED,28.388989,-30.755324,59.441281
ID,155080000,2.5,RED,29.955416,-18.817807,79.266228
ID,155090000,2.5,RED,-12.321748,42.151117,68.218827
ID,155100000,2.5,RED,39.941513,-7.002068,17.704119
ID,155110000,2.5,RED,22.611865,-11.873326,27.834945
ID,155120000,2.5,RED,46.475337,47.221742,78.859371
ID,155130000,2.5,RED,-13.653112,-18.914024,63.250454
ID,155140000,2.5,RED,32.339968,-39.510453,86.187199
ID,155150000,2.5,RED,-18.428421,-40.800685,2.612556
ID,155160000,2.5,RED,-8.365622,-30.261473,84.95283
ID,155170000,2.5,RED,15.760252,19.688203,51.258399
ID,155180000,2.5,RED,-38.406187,13.022466,80.200267
ID,155190000,2.5,RED,-47.496817,-3.897234,23.346017
ID,155200000,2.5,RED,22.917766,-23.042796,24.006374
ID,155210000,2.5,RED,-20.899825,26.630499,37.849239
ID,155220000,2.5,RED,38.327642,20.746694,10.26072
ID,155230000,2.5,RED,46.726372,-35.275917,45.942911
ID,155240000,2.5,RED,38.404228,-8.465381,60.355463
ID,155250000,2.5,RED,-31.624738,1.275289,40.311559
ID,155260000,2.5,RED,41.944407,35.890881,71.138186
ID,155270000,2.5,RED,33.21338,-4.570144,9.263892
ID,155280000,2.5,RED,6.005292,-10.562104,76.676383
ID,155290000,2.5,RED,-46.682283,-13.057155,11.898757
ID,155300000,2.5,RED,20.840861,-10.711025,95.239533
ID,155310000,2.5,RED,-39.694182,29.1614,59.041887
ID,155320000,2.5,RED,-42.539175,-4.902505,60.147336
ID,155330000,2.5,RED,-24.371726,19.788257,27.429121
ID,155340000,2.5,RED,-19.503414,25.111567,33.307462
ID,155350000,2.5,RED,-46.727103,31.332105,2.961637
ID,155360000,2.5,RED,47.150602,-10.103622,64.391111
ID,155370000,2.5,RED,7.147453,-33.938076,34.753951
ID,155380000,2.5,RED,38.64107,-39.611189,31.705491
ID,155390000,2.5,RED,30.369316,22.246375,72.250409
ID,155400000,2.5,RED,-5.486552,47.193375,80.55476
ID,155410000,2.5,RED,-29.884408,9.956246,80.412115
ID,155420000,2.5,RED,-7.318812,-42.995546,29.920691
ID,155430000,2.5,RED,15.062537,40.720871,5.525751
ID,155440000,2.5,RED,7.006526,9.939247,90.01528
ID,155450000,2.5,RED,-3.096455,16.918457,70.261816
ID,155460000,2.5,RED,-23.28988,-20.268309,2.592259
ID,155470000,2.5,RED,-46.359415,-42.555128,42.20983
ID,155480000,2.5,RED,22.843349,14.945662,25.649295
ID,155490000,2.5,RED,44.978461,-19.854888,33.53733
ID,155500000,2.5,RED,-4.625238,1.025897,50.111303
ID,155510000,2.5,RED,-6.08426,42.040979,13.414594
ID,155520000,2.5,RED,-28.161046,-41.073071,90.108266
ID,155530000,2.5,RED,-24.229124,19.685888,38.737278
ID,155540000,2.5,RED,-45.763755,22.046482,56.724761
ID,155550000,2.5,RED,9.809412,-1.538151,2.841774
ID,155560000,2.5,RED,37.831755,2.241722,7.964832
ID,155570000,2.5,RED,37.812964,-38.55891,88.108793
ID,155580000,2.5,RED,45.941641,-33.453528,2.99825
ID,155590000,2.5,RED,41.686875,1.400038,2.524727
ID,155600000,2.5,RED,28.274777,-4.381398,53.80132
ID,155610000,2.5,RED,-3.208984,29.540123,86.691768
ID,155620000,2.5,RED,-22.949518,-35.050525,22.096495
ID,155630000,2.5,RED,32.003901,-18.278992,52.563339
ID,155640000,2.5,RED,-0.240421,37.536503,39.978042
ID,155650000,2.5,RED,-24.586475,16.001976,70.624054
ID,155660000,2.5,RED,24.400464,-45.151827,23.543491
ID,155670000,2.5,RED,19.649702,-14.097264,58.242755
ID,155680000,2.5,RED,-2.383009,-13.018142,41.877057
ID,155690000,2.5,RED,33.788399,-2.533535,73.215351
ID,155700000,2.5,RED,-38.159882,-21.649931,58.052629
ID,155710000,2.5,RED,30.172832,21.543721,79.204411
ID,155720000,2.5,RED,12.266688,15.57454,71.793687
ID,155730000,2.5,RED,27.468016,-11.85654,67.839302
ID,155740000,2.5,RED,6.857517,-46.749162,49.229066
ID,155750000,2.5,RED,-8.232843,-12.240573,42.724126
ID,155760000,2.5,RED,-18.603705,8.251568,93.908108
ID,155770000,2.5,RED,2.19516,6.911081,74.002196
ID,155780000,2.5,RED,-47.481413,-24.16951,57.176165
ID,155790000,2.5,RED,-12.044529,47.070813,66.736577
ID,155800000,2.5,RED,5.765359,-35.892482,39.862573
ID,155810000,2.5,RED,10.138693,21.314915,90.443695
ID,155820000,2.5,RED,46.595362,0.840759,79.297149
ID,155830000,2.5,RED,47.286062,-20.292476,96.726777
ID,155840000,2.5,RED,-47.381182,-47.204054,58.881115
ID,155850000,2.5,RED,-1.546339,-29.232561,43.574383
ID,155860000,2.5,RED,-33.391272,15.978182,65.925902
ID,155870000,2.5,RED,-32.768501,-10.958156,51.590798
ID,155880000,2.5,RED,30.172775,-26.029032,9.576745
ID,155890000,2.5,RED,-23.313988,-46.633819,2.539721
ID,155900000,2.5,RED,-19.4815,36.96573,96.56701
ID,155910000,2.5,RED,47.081607,41.734837,18.327357
ID,155920000,2.5,RED,33.299298,12.113593,52.686858
ID,155930000,2.5,RED,-28.817556,21.526655,70.731548
ID,155940000,2.5,RED,24.788585,39.155666,64.197486
ID,155950000,2.5,RED,35.655911,0.435333,76.929452
ID,155960000,2.5,RED,38.99379,-16.177463,45.965818
ID,155970000,2.5,RED,33.022,22.672797,92.634974
ID,155980000,2.5,RED,47.228647,38.682917,43.545189
ID,155990000,2.5,RED,41.422175,33.929439,64.559261
ID,156000000,2.5,RED,41.445272,-23.237473,78.989046
ID,156010000,2.5,RED,5.007034,30.438987,16.946158
ID,156020000,2.5,RED,-30.995429,-7.44536,27.874171
ID,156030000,2.5,RED,-0.308923,13.039847,14.520742
ID,156040000,2.5,RED,32.728645,21.889694,2.526025
ID,156050000,2.5,RED,-39.43961,-3.450699,56.305958
ID,156060000,2.5,RED,1.171482,42.251134,56.202708
ID,156070000,2.5,RED,30.212184,27.981221,5.890909
ID,156080000,2.5,RED,3.189707,-35.839315,3.040857
ID,156090000,2.5,RED,-41.624794,-47.445221,78.641328
ID,156100000,2.5,RED,-43.022947,11.197663,11.623865
ID,156110000,2.5,RED,-36.330227,-32.60143,55.052242
ID,156120000,2.5,RED,17.277973,29.24803,24.521603
ID,156130000,2.5,RED,28.998042,-21.725455,46.135054
ID,156140000,2.5,RED,5.944633,3.372954,19.566905
ID,156150000,2.5,RED,32.43408,30.742764,38.681892
ID,156160000,2.5,RED,-0.795833,-47.338481,7.87091
ID,156170000,2.5,RED,-22.061712,-37.521867,31.285452
ID,156180000,2.5,RED,31.068371,-0.312707,3.589031
ID,156190000,2.5,RED,47.042442,35.401556,33.932693
ID,156200000,2.5,RED,-27.932152,9.339292,2.604833
ID,156210000,2.5,RED,25.776983,26.309063,3.385376
ID,156220000,2.5,RED,17.040223,47.437493,71.310523
ID,156230000,2.5,RED,-29.054837,45.275248,93.582788
ID,156240000,2.5,RED,-39.626815,12.136364,50.448779
ID,156250000,2.5,RED,-20.278666,23.951733,58.468484
ID,156260000,2.5,RED,23.928673,-1.443001,69.838255
ID,156270000,2.5,RED,10.444143,8.397841,72.570058
ID,156280000,2.5,RED,-32.32071,-28.511947,50.363482
ID,156290000,2.5,RED,5.828831,0.714319,81.925141
ID,156300000,2.5,RED,-27.811023,21.612604,62.335593
ID,156310000,2.5,RED,-13.637603,11.487526,58.556736
ID,156320000,2.5,RED,36.17582,17.197019,91.462183
ID,156330000,2.5,RED,-20.266655,-40.668313,92.197715
ID,156340000,2.5,RED,-45.93599,-32.512984,26.932726
ID,156350000,2.5,RED,13.750435,-30.283574,43.567796
ID,156360000,2.5,RED,-34.083679,-45.651904,2.731807
ID,156370000,2.5,RED,-27.78724,35.720805,7.373884
ID,156380000,2.5,RED,-30.906978,-12.382283,18.299316
ID,156390000,2.5,RED,-42.765112,41.417839,52.749797
ID,156400000,2.5,RED,36.368711,-0.937725,43.465919
ID,156410000,2.5,RED,-0.984623,-2.47852,32.405981
ID,156420000,2.5,RED,42.498148,15.532911,17.453793
ID,156430000,2.5,RED,-44.188995,17.797462,88.276987
ID,156440000,2.5,RED,5.10419,28.349972,81.740553
ID,156450000,2.5,RED,-23.206329,-15.706861,48.58727
ID,156460000,2.5,RED,37.047465,10.797275,27.865098
ID,156470000,2.5,RED,-25.196712,-31.271635,66.573836
ID,156480000,2.5,RED,-29.812056,-46.925787,48.275801
ID,156490000,2.5,RED,-36.889237,47.494656,50.393288
ID,156500000,2.5,RED,-17.129362,-7.553807,37.026946
ID,156510000,2.5,RED,-16.507522,39.692664,13.676493
ID,156520000,2.5,RED,41.914061,-36.930397,6.869661
ID,156530000,2.5,RED,9.3805,-31.536813,20.810638
ID,156540000,2.5,RED,47.326279,1.421958,95.669075
ID,156550000,2.5,RED,-10.048864,36.24844,96.958065
ID,156560000,2.5,RED,-32.235094,14.453493,39.216001
ID,156570000,2.5,RED,43.222675,15.61579,33.451669
ID,156580000,2.5,RED,-45.795791,-2.847617,73.270849
ID,156590000,2.5,RED,18.26098,-7.603353,83.902115
ID,156600000,2.5,RED,-46.991945,38.574898,46.617493
ID,156610000,2.5,RED,27.841203,-22.257908,68.167551
ID,156620000,2.5,RED,24.916837,36.901934,19.728653
ID,156630000,2.5,RED,47.390924,-39.300699,50.462384
ID,156640000,2.5,RED,8.764054,-10.14708,81.669925
ID,156650000,2.5,RED,47.048983,-25.681194,43.436116
ID,156660000,2.5,RED,-41.046858,-0.362289,6.963215
ID,156670000,2.5,RED,-30.736458,45.995664,45.727021
ID,156680000,2.5,RED,35.6409,-11.019278,10.841111
ID,156690000,2.5,RED,16.331049,-10.720484,9.987163
ID,156700000,2.5,RED,19.436658,-33.644617,18.411484
ID,156710000,2.5,RED,17.130505,16.512699,24.725712
ID,156720000,2.5,RED,-21.381226,29.933877,13.662962
ID,156730000,2.5,RED,-41.50546,-20.713779,24.217362
ID,156740000,2.5,RED,31.169764,26.18391,12.49382
ID,156750000,2.5,RED,-47.496369,26.327468,6.486392
ID,156760000,2.5,RED,-15.755787,2.524083,36.96644
ID,156770000,2.5,RED,23.625385,40.143575,37.472038
ID,156780000,2.5,RED,46.130892,-21.010924,69.507908
ID,156790000,2.5,RED,-3.56233,20.236987,29.921398
ID,156800000,2.5,RED,-14.4621,28.554583,75.637018
ID,156810000,2.5,RED,43.390269,9.074761,61.644765
ID,156820000,2.5,RED,26.19529,-27.151222,2.995322
ID,156830000,2.5,RED,-18.449839,-42.927144,78.378093
ID,156840000,2.5,RED,-7.343834,18.776792,62.984783
ID,156850000,2.5,RED,12.674321,36.783326,78.968036
ID,156860000,2.5,RED,-12.795384,-38.539702,75.87011
ID,156870000,2.5,RED,-16.816992,-3.037727,19.194475
ID,156880000,2.5,RED,-4.554055,-37.717605,40.431545
ID,156890000,2.5,RED,35.80461,-34.237519,9.437234
ID,156900000,2.5,RED,-34.767106,42.55314,64.737173
ID,156910000,2.5,RED,10.655847,24.130018,63.130622
ID,156920000,2.5,RED,-35.134955,-20.718194,2.745031
ID,156930000,2.5,RED,15.84445,37.793733,17.783309
ID,156940000,2.5,RED,-14.756072,19.308653,85.071066
ID,156950000,2.5,RED,3.504249,-12.078739,43.97788
ID,156960000,2.5,RED,-19.620772,3.941605,71.312651
ID,156970000,2.5,RED,38.67603,36.603936,11.928197
ID,156980000,2.5,RED,39.83325,-19.150897,59.794931
ID,156990000,2.5,RED,19.323666,2.339326,87.281222
ID,157000000,2.5,RED,22.858858,-47.28729,18.886516
ID,157010000,2.5,RED,5.707068,9.945563,72.16425
ID,157020000,2.5,RED,22.003979,47.493149,36.514596
ID,157030000,2.5,RED,7.501501,-46.261261,54.248245
ID,157040000,2.5,RED,-24.271885,31.605202,5.498277
ID,157050000,2.5,RED,-8.984974,41.153388,42.383058
ID,157060000,2.5,RED,-47.382299,32.599024,12.49159
ID,157070000,2.5,RED,32.851506,39.031043,82.850974
ID,157080000,2.5,RED,40.095796,-38.120987,37.822113
ID,157090000,2.5,RED,-11.912897,13.004541,38.171606
ID,157100000,2.5,RED,28.993095,26.584744,55.766516
ID,157110000,2.5,RED,-28.991158,39.419429,29.954133
ID,157120000,2.5,RED,35.45029,8.056081,89.884473
ID,157130000,2.5,RED,31.158839,-39.449105,68.434033
ID,157140000,2.5,RED,4.297677,-18.079194,29.980679
ID,157150000,2.5,RED,32.43013,9.558803,19.443535
ID,157160000,2.5,RED,14.771198,-36.718134,97.124567
ID,157170000,2.5,RED,25.036441,9.880818,16.433231
ID,157180000,2.5,RED,-46.834616,37.077375,58.858691
ID,157190000,2.5,RED,-22.279978,33.807181,62.874006
ID,157200000,2.5,RED,-45.666554,8.767628,8.144459
ID,157210000,2.5,RED,47.200649,-26.906588,13.261002
ID,157220000,2.5,RED,-11.383445,34.495636,6.13687
ID,157230000,2.5,RED,21.340852,-38.210477,59.904067
ID,157240000,2.5,RED,41.453827,-23.137479,15.750384
ID,157250000,2.5,RED,42.184106,10.377696,19.477125
ID,157260000,2.5,RED,-8.453314,13.130493,60.305963
ID,157270000,2.5,RED,27.049251,31.336192,51.155728
ID,157280000,2.5,RED,18.608806,-18.930404,46.250962
ID,157290000,2.5,RED,-26.387386,-21.82979,62.153542
ID,157300000,2.5,RED,14.93104,-11.908906,62.029691
ID,157310000,2.5,RED,33.347782,-21.422282,20.867478
ID,157320000,2.5,RED,-2.351588,-10.47997,84.110623
ID,157330000,2.5,RED,-3.872481,18.089971,52.235878
ID,157340000,2.5,RED,-46.732662,-36.318639,90.668492
ID,157350000,2.5,RED,-34.735199,-0.629814,49.195596
ID,157360000,2.5,RED,19.334561,14.068635,91.777781
ID,157370000,2.5,RED,22.89715,-9.635753,81.048723
ID,157380000,2.5,RED,-42.819857,-13.127505,6.839072
ID,157390000,2.5,RED,18.941123,-0.382772,43.446736
ID,157400000,2.5,RED,29.298371,0.81274,79.01799
ID,157410000,2.5,RED,23.280968,29.792351,71.02561
ID,157420000,2.5,RED,-41.528334,-15.630224,57.910235
ID,157430000,2.5,RED,-0.468654,-19.455302,63.065248
ID,157440000,2.5,RED,2.61172,-4.215526,80.821167
ID,157450000,2.5,RED,24.334608,33.151901,88.4026
ID,157460000,2.5,RED,7.163654,27.989695,21.650632
ID,157470000,2.5,RED,-46.926084,7.368605,86.332081
ID,157480000,2.5,RED,41.313351,-26.064383,96.450381
ID,157490000,2.5,RED,-0.36901,40.172801,45.980019
ID,157500000,2.5,RED,42.880653,-7.172456,81.855637
ID,157510000,2.5,RED,6.750143,-4.541427,72.420295
ID,157520000,2.5,RED,35.606638,43.934887,89.3921
ID,157530000,2.5,RED,22.587102,47.151047,52.048258
ID,157540000,2.5,RED,10.684402,-34.133527,47.921106
ID,157550000,2.5,RED,-27.810899,3.979066,38.457096
ID,157560000,2.5,RED,47.285043,31.239068,23.297477
ID,157570000,2.5,RED,47.481982,-4.837258,66.578822
ID,157580000,2.5,RED,1.676674,17.863895,91.581366
ID,157590000,2.5,RED,-22.418797,-22.24734,47.148391
ID,157600000,2.5,RED,19.569063,40.15769,97.499905
ID,157610000,2.5,RED,12.128813,-1.766696,46.044209
ID,157620000,2.5,RED,-12.279429,-42.659031,20.552722
ID,157630000,2.5,RED,39.382571,-37.675749,76.977738
ID,157640000,2.5,RED,-25.206314,-29.41569,83.041548
ID,157650000,2.5,RED,27.886851,-32.021867,92.598598
ID,157660000,2.5,RED,15.740456,-19.773262,87.057544
ID,157670000,2.5,RED,35.565767,31.662746,88.822442
ID,157680000,2.5,RED,47.210631,38.592433,97.036389
ID,157690000,2.5,RED,-29.22865,31.603718,17.857915
ID,157700000,2.5,RED,-45.78729,-14.127914,42.812322
ID,157710000,2.5,RED,20.374274,31.651434,55.479716
ID,157720000,2.5,RED,35.316301,4.605487,48.072459
ID,157730000,2.5,RED,-15.799959,-2.469045,34.559504
ID,157740000,2.5,RED,-3.183192,41.157975,72.334972
ID,157750000,2.5,RED,-25.310442,28.409995,17.970253
ID,157760000,2.5,RED,-41.625324,43.800075,75.325269
ID,157770000,2.5,RED,10.251099,41.103022,75.830678
ID,157780000,2.5,RED,-19.293737,30.466303,22.342783
ID,157790000,2.5,RED,-36.36196,-26.415982,48.29582
ID,157800000,2.5,RED,14.157044,16.162831,3.43254
ID,157810000,2.5,RED,-10.680676,-41.377317,85.406065
ID,157820000,2.5,RED,-34.125606,11.348988,8.90026
ID,157830000,2.5,RED,-22.917246,-41.983666,61.066238
ID,157840000,2.5,RED,7.055484,34.560086,68.116612
ID,157850000,2.5,RED,41.216863,-47.268906,49.176018
ID,157860000,2.5,RED,31.292317,-46.637547,44.591558
ID,157870000,2.5,RED,-25.685999,8.693624,36.777344
ID,157880000,2.5,RED,-46.827379,1.474079,76.071553
ID,157890000,2.5,RED,10.709521,5.383875,84.215947
ID,157900000,2.5,RED,-9.222807,5.199375,3.536108
ID,157910000,2.5,RED,8.966692,-37.832134,70.44897
ID,157920000,2.5,RED,-4.770585,5.187471,90.06806
ID,157930000,2.5,RED,-17.075645,-10.403971,2.841699
ID,157940000,2.5,RED,-47.310418,-40.382883,86.880204
ID,157950000,2.5,RED,-42.715449,-47.401602,31.801153
ID,157960000,2.5,RED,12.646283,27.474875,36.232047
ID,157970000,2.5,RED,20.029144,31.685097,97.464964
ID,157980000,2.5,RED,26.130366,-37.525659,30.916206
ID,157990000,2.5,RED,38.683011,-33.844985,25.18713
ID,158000000,2.5,RED,29.426925,-33.798758,30.423347
ID,158010000,2.5,RED,-16.920385,32.530679,2.502224
ID,158020000,2.5,RED,-22.599353,20.104599,68.192723
ID,158030000,2.5,RED,33.637535,-46.827855,96.332106
ID,158040000,2.5,RED,46.259444,37.827589,56.655076
ID,158050000,2.5,RED,-3.02214,-3.22494,52.59912
ID,158060000,2.5,RED,-5.883048,29.707321,36.496721
ID,158070000,2.5,RED,3.455906,37.466096,43.66867
ID,158080000,2.5,RED,-28.830081,-30.54078,75.863084
ID,158090000,2.5,RED,-4.84787,-46.123892,20.019465
ID,158100000,2.5,RED,28.778776,-28.365853,51.513643
ID,158110000,2.5,RED,-14.74708,44.116984,90.825556
ID,158120000,2.5,RED,-28.239016,-24.734282,23.569384
ID,158130000,2.5,RED,-28.386573,16.358961,49.575628
ID,158140000,2.5,RED,13.014876,-47.1359,11.534825
ID,158150000,2.5,RED,47.3454,23.460615,71.820119
ID,158160000,2.5,RED,20.867608,27.026451,75.963633
ID,158170000,2.5,RED,-17.542041,33.351807,91.6613
ID,158180000,2.5,RED,32.442696,-32.590673,45.287975
ID,158190000,2.5,RED,-40.934596,14.455779,7.659913
ID,158200000,2.5,RED,-36.695167,26.46635,16.083245
ID,158210000,2.5,RED,39.878456,5.97968,65.747804
ID,158220000,2.5,RED,1.216039,-32.413987,86.235847
ID,158230000,2.5,RED,-0.877967,-25.063792,35.828694
ID,158240000,2.5,RED,-29.28949,-18.006735,87.517805
ID,158250000,2.5,RED,-7.629614,46.770675,60.411995
ID,158260000,2.5,RED,-47.136542,37.089713,27.324728
ID,158270000,2.5,RED,4.202292,-36.708077,87.890321
ID,158280000,2.5,RED,22.789619,46.925571,17.002299
ID,158290000,2.5,RED,21.691905,-9.966718,54.202753
ID,158300000,2.5,RED,-10.90866,-35.878019,87.042736
ID,158310000,2.5,RED,-4.0376,-43.563312,84.10014
ID,158320000,2.5,RED,-38.168643,-38.992326,20.429132
ID,158330000,2.5,RED,-32.404052,47.363872,38.859194
ID,158340000,2.5,RED,-5.812462,-19.310034,47.939011
ID,158350000,2.5,RED,-37.993245,-37.331524,9.029165
ID,158360000,2.5,RED,40.814418,36.649884,57.360459
ID,158370000,2.5,RED,11.707224,4.255119,50.244479
ID,158380000,2.5,RED,-4.268431,37.043026,77.66885
ID,158390000,2.5,RED,15.387447,11.83926,50.939813
ID,158400000,2.5,RED,42.77069,-6.249511,68.54484
ID,158410000,2.5,RED,-15.605839,-40.50809,60.025965
ID,158420000,2.5,RED,22.653308,-16.811587,55.036935
ID,158430000,2.5,RED,11.95437,2.861736,58.520121
ID,158440000,2.5,RED,-33.978949,45.426971,9.00443
ID,158450000,2.5,RED,-25.394106,-9.076467,30.778226
ID,158460000,2.5,RED,18.454341,-2.202027,48.629136
ID,158470000,2.5,RED,32.594466,6.213358,70.974681
ID,158480000,2.5,RED,-20.488216,-2.73326,84.356279
ID,158490000,2.5,RED,17.186611,-19.558855,65.084445
ID,158500000,2.5,RED,16.107548,31.893671,59.460053
ID,158510000,2.5,RED,38.948778,-26.026731,50.229712
ID,158520000,2.5,RED,21.772128,22.585998,2.743988
